"","trial","electrodes","pre_13","pre_12","pre_11","pre_10","pre_9","pre_8","pre_7","pre_6","pre_5","pre_4","pre_3","pre_2","pre_1","post_1","post_2","post_3","post_4","post_5","post_6","post_7","X","SID","newround_time","choice_time","buttonpress_time","reveal_time","self_payoff","other_payoff","self_foregone","other_foregone","RT","side_chosen","self_var_payoff","other_var_payoff","ineq_var_abs","ineq_choice_abs","ineq_foregone_abs","ineq_foregone","ineq_disadvent","ineq_advent","ineq_disadvent_choice","ineq_advent_choice","ineq_var","ineq_choice","chose_equality","self_diff","other_diff","L_self","R_self","L_other","R_other"
"1188",41,"LIP6-LIP7",-0.0605769591459596,-0.23638161309596,-0.26080197709596,-0.0442483335959596,0.39620997640404,0.78999712640404,0.83751029040404,0.61225058290404,0.21224130790404,0.0130207319040404,-0.26235948309596,-0.37499447059596,-0.0669492455959596,0.27008238040404,0.68936414540404,0.989417940404041,0.82028268540404,0.62448256440404,1.12215261440404,1.57000106440404,3121,"DG_s15",158.387,159.093,161.066,161.068,18,10,10,10,1.973,"Right",18,10,8,8,0,0,0,-8,0,-8,8,8,"Advent",8,0,10,18,10,10
"1189",41,"LAM4-LAM5",-0.870397797474747,-0.885200097474747,-0.855353447474747,-0.821989647474747,-0.750421697474747,-0.710066697474747,-0.726667297474747,-0.583405282474747,-0.401856898974747,-0.223621323974747,0.0353219160252525,0.148162011525253,0.189439597025253,0.372284472025252,0.381207882025253,0.582777721525253,0.843996802525253,0.966792652525253,1.21752900252525,0.967390970025253,3121,"DG_s15",158.387,159.093,161.066,161.068,18,10,10,10,1.973,"Right",18,10,8,8,0,0,0,-8,0,-8,8,8,"Advent",8,0,10,18,10,10
"1190",42,"LIP7-LIP8",0.539439912121212,0.428961612121212,0.177883804621212,-0.149329145378788,-0.409754745378788,-0.654252131378788,-0.602051163878788,-0.418949585878788,-0.301943585878788,-0.231473254878788,-0.328936864878788,-0.318733772878788,-0.326362822878788,-0.321197823828788,-0.220742842328788,-0.294746487328788,-0.268236012828788,-0.169343596878788,-0.243891664378788,-0.0607356766437879,3122,"DG_s15",162.07,162.775,164.251,164.253,15,30,10,10,1.476,"Left",15,30,15,15,0,0,15,0,15,0,-15,-15,"Disadvent",5,20,15,10,30,10
"1191",42,"LIP3-LIP4",-1.28603879792929,-1.45370761292929,-1.44310129292929,-1.29718872792929,-1.29676512792929,-1.22671626192929,-1.21020859242929,-1.35549150742929,-1.46200370742929,-1.64160217342929,-1.66505857292929,-1.42313844392929,-1.05551174392929,-0.630732943929293,-0.327384163929293,-0.238065942929293,-0.117764992929293,-0.289065462929293,-0.694846612929293,-0.980921412929293,3122,"DG_s15",162.07,162.775,164.251,164.253,15,30,10,10,1.476,"Left",15,30,15,15,0,0,15,0,15,0,-15,-15,"Disadvent",5,20,15,10,30,10
"1192",42,"LHB4-LHB5",0.733151605936869,0.716405392436869,1.04509121368687,1.19140743368687,0.941170913686869,0.961167796686869,0.547657291686869,0.454932820186869,0.774671040186869,0.770877322186869,0.798874201686869,0.799951523186869,0.748422523186869,0.993206243186869,1.20578554868687,0.911738846186869,0.447607446186869,0.00295014618686873,-0.259976183813131,-0.181862892013131,3122,"DG_s15",162.07,162.775,164.251,164.253,15,30,10,10,1.476,"Left",15,30,15,15,0,0,15,0,15,0,-15,-15,"Disadvent",5,20,15,10,30,10
"1193",42,"LAM3-LAM4",0.890285319747475,1.07704191974747,1.43532935974747,1.64748347474747,1.36610842474747,1.15447029524747,0.931794765747475,0.596535490747475,0.440524471147475,0.448222115647475,0.610107845147475,0.744773820147475,0.899261039747475,0.968105059747475,0.826452104747475,1.34284735474747,1.73415905474747,1.51372621474747,1.53026283874747,1.09437903874747,3122,"DG_s15",162.07,162.775,164.251,164.253,15,30,10,10,1.476,"Left",15,30,15,15,0,0,15,0,15,0,-15,-15,"Disadvent",5,20,15,10,30,10
"1194",42,"LHB7-LHB8",-0.737818164474747,-0.414613374474747,0.0141080255252525,0.400807125525253,0.857437802525253,0.969119602525253,0.773173007525253,0.309997057525253,-0.133297292474747,-0.519398592474748,-0.749859747474747,-0.464139039974747,-0.141865039974747,0.151085660025253,0.283819201025252,0.0897174025252525,-0.0547124474747475,-0.222818852474747,-0.235380218974747,-0.180681510974747,3122,"DG_s15",162.07,162.775,164.251,164.253,15,30,10,10,1.476,"Left",15,30,15,15,0,0,15,0,15,0,-15,-15,"Disadvent",5,20,15,10,30,10
"1195",42,"LAM2-LAM3",-1.69227506822222,-1.68259560632222,-1.57977728732222,-1.67177605732222,-1.79567136032222,-1.77068117222222,-2.10565434222222,-2.07585804872222,-1.78628929872222,-1.70319668457222,-1.52636453457222,-1.69316520807222,-1.80665011252222,-1.71267357167222,-1.62024448667222,-1.48728348517222,-1.52256006072222,-1.69835581072222,-1.73438346572222,-1.53184236722222,3122,"DG_s15",162.07,162.775,164.251,164.253,15,30,10,10,1.476,"Left",15,30,15,15,0,0,15,0,15,0,-15,-15,"Disadvent",5,20,15,10,30,10
"1196",42,"LIP4-LIP5",-1.1724885870202,-0.967810462020202,-0.957499146020202,-1.0256148510202,-1.2472208010202,-1.6324884010202,-1.8710616020202,-2.0002200520202,-2.0670958520202,-1.9883318020202,-1.7873592670202,-1.5901530625202,-1.5646362625202,-1.3698980810202,-1.2526323746202,-1.4066365791202,-1.4458903791202,-1.5548269461202,-1.5064300875202,-1.2743348375202,3122,"DG_s15",162.07,162.775,164.251,164.253,15,30,10,10,1.476,"Left",15,30,15,15,0,0,15,0,15,0,-15,-15,"Disadvent",5,20,15,10,30,10
"1197",42,"LIP2-LIP3",0.0398552480757576,0.234885820175758,0.446376742575758,0.613439137675758,0.260623037675758,0.0167796631757576,-0.109456273324242,-0.287846853424242,0.0103164065757576,0.0726299235757576,0.144848956075758,0.481868106075758,0.401529187075758,0.434855624575758,0.391848109575758,0.0417111595757576,-0.188244731424242,-0.402569611424242,-0.357010482424242,0.0677994175757576,3122,"DG_s15",162.07,162.775,164.251,164.253,15,30,10,10,1.476,"Left",15,30,15,15,0,0,15,0,15,0,-15,-15,"Disadvent",5,20,15,10,30,10
"1198",42,"LHB9-LHB10",0.0950002038131313,0.0457985538131313,-0.0976045366868687,-0.374715136686869,-0.428632823336869,-0.115243668336869,0.110638621663131,0.0159883751631313,-0.0406874451868687,-0.311547500186869,-0.686753340186869,-0.479238585186869,-0.160660885186869,0.348475564813131,0.951134314813131,0.913770406813131,0.945934006813131,0.619226496813131,0.0562511968131313,-0.0152954786868687,3122,"DG_s15",162.07,162.775,164.251,164.253,15,30,10,10,1.476,"Left",15,30,15,15,0,0,15,0,15,0,-15,-15,"Disadvent",5,20,15,10,30,10
"1199",42,"LIP6-LIP7",-2.19736169591919,-1.99392199591919,-1.87641414641919,-1.85047956391919,-2.02732597091919,-2.55641740091919,-2.69696627691919,-2.53060006441919,-2.50140634241919,-2.42702023091919,-2.56641689541919,-2.80202933041919,-2.92005659691919,-2.97925042841919,-2.93483302841919,-2.98905804341919,-2.93210669141919,-2.77115508241919,-2.78307458241919,-2.67239449086919,3122,"DG_s15",162.07,162.775,164.251,164.253,15,30,10,10,1.476,"Left",15,30,15,15,0,0,15,0,15,0,-15,-15,"Disadvent",5,20,15,10,30,10
"1200",42,"LAM1-LAM2",-1.86977873939394,-1.86485168939394,-2.00926313939394,-2.11831718939394,-1.97275778039394,-1.82872276039394,-1.64470518969394,-1.40284899469394,-1.46768607969394,-1.69725084969394,-1.81941817039394,-2.04561266539394,-2.10289068939394,-1.97621033439394,-1.86167003439394,-1.73204688439394,-1.74076178439394,-1.78436558939394,-1.75594197039394,-1.60339627039394,3122,"DG_s15",162.07,162.775,164.251,164.253,15,30,10,10,1.476,"Left",15,30,15,15,0,0,15,0,15,0,-15,-15,"Disadvent",5,20,15,10,30,10
"1201",42,"LHH5-LHH6",0.209739699964646,0.435949712464646,0.578871851964646,0.637512946464646,0.394644447464646,0.148136733464646,0.176871833464646,0.322386333464646,0.405439202464646,0.325123166464646,0.0396627049646465,0.103478154964646,0.604190834964646,1.11694038496465,1.09294052196465,0.922227846964646,0.705661996964646,0.372505616464646,0.404527740964646,0.296302635964646,3122,"DG_s15",162.07,162.775,164.251,164.253,15,30,10,10,1.476,"Left",15,30,15,15,0,0,15,0,15,0,-15,-15,"Disadvent",5,20,15,10,30,10
"1202",42,"LAM7-LAM8",0.0252882751363636,-0.0633680473636364,-0.187434529863636,-0.299945419863636,-0.215690205363636,-0.0579909193636364,0.0699386486363636,0.0250623511363637,-0.167844758863636,-0.235425994863636,-0.395383233863636,-0.620045846363636,-0.550374811363636,-0.301966511363636,0.0204770386363636,0.159644383636364,-0.0193361413636364,-0.365591991363636,-0.514396361363636,-0.352478106363636,3122,"DG_s15",162.07,162.775,164.251,164.253,15,30,10,10,1.476,"Left",15,30,15,15,0,0,15,0,15,0,-15,-15,"Disadvent",5,20,15,10,30,10
"1203",42,"LIP8-LIP9",-1.64072934273939,-1.53679580273939,-1.53044062441439,-1.52307552441439,-1.50555902891439,-1.36424979891439,-1.30483932343939,-1.19584038643939,-1.33560515193939,-1.49406538593939,-1.47320154093939,-1.51092489543939,-1.47450739543939,-1.46992173143939,-1.49072393143939,-1.45843854793939,-1.48279049793939,-1.62054477793939,-1.70271091493939,-1.64734228093939,3122,"DG_s15",162.07,162.775,164.251,164.253,15,30,10,10,1.476,"Left",15,30,15,15,0,0,15,0,15,0,-15,-15,"Disadvent",5,20,15,10,30,10
"1204",42,"LHB6-LHB7",-0.700471507373737,-0.644538733873737,-0.344703118873737,0.206400931126263,0.727960331126263,1.04750242762626,0.890192839126263,0.392289639126263,0.125845498126263,-0.0998808773737374,-0.308444053873737,-0.174745243123737,-0.0223127521237374,0.196259373376263,0.509839123376263,0.534124871626263,0.166929021626263,-0.228098828373737,-0.531130328373737,-0.663118937373737,3122,"DG_s15",162.07,162.775,164.251,164.253,15,30,10,10,1.476,"Left",15,30,15,15,0,0,15,0,15,0,-15,-15,"Disadvent",5,20,15,10,30,10
"1205",42,"LHH6-LHH7",-0.0854842766262626,-0.285139206626263,-0.573413082626263,-0.374897755626263,-0.279946969626263,-0.267544739626263,-0.168709489626263,-0.277946576626263,-0.298458312626263,-0.336022862626263,-0.249416248126263,0.0892868018737374,0.687142301873737,1.25604300187374,1.31497257737374,0.993267482773737,0.553697532773737,0.104617841273737,0.205331551273737,0.149905596873737,3122,"DG_s15",162.07,162.775,164.251,164.253,15,30,10,10,1.476,"Left",15,30,15,15,0,0,15,0,15,0,-15,-15,"Disadvent",5,20,15,10,30,10
"1206",42,"LAM8-LAM9",-0.330887943818182,-0.522084295818182,-0.609002245818182,-0.364987031818182,0.0737816181818182,0.227832352681818,0.167629982531818,-0.155024015468182,-0.461652858468182,-0.402267271468182,-0.338578596318182,0.267913201681818,0.776161744681818,0.900773373181818,1.16660471818182,0.679127906181818,0.0581330561818182,0.0882295626818182,0.199791512681818,0.384593724681818,3122,"DG_s15",162.07,162.775,164.251,164.253,15,30,10,10,1.476,"Left",15,30,15,15,0,0,15,0,15,0,-15,-15,"Disadvent",5,20,15,10,30,10
"1207",42,"LIP5-LIP6",-4.52401651575758,-4.59627333575758,-4.57671417575758,-4.61271572575758,-4.68689532575758,-4.64623552575758,-4.80803337575758,-4.68207069125758,-4.59509826125758,-4.69556056125758,-4.64813231125758,-4.86970799575758,-4.89329942575758,-4.79601147575758,-4.85521017575758,-4.65159263165758,-4.57178984865758,-4.72967759865758,-4.75831359865758,-4.76365764225758,3122,"DG_s15",162.07,162.775,164.251,164.253,15,30,10,10,1.476,"Left",15,30,15,15,0,0,15,0,15,0,-15,-15,"Disadvent",5,20,15,10,30,10
"1208",42,"LHB8-LHB9",-0.849313291015152,-0.788324141015152,-0.756118197015152,-0.985185020515152,-0.714117126515152,-0.450313713265152,-0.553588613265152,-0.484211723265151,-0.658316949765152,-0.565813163015151,-0.388121098015152,-0.249020148015152,-0.0687136365151515,-0.319436843515152,-0.428031808515152,-0.312679168515152,-0.138164518515152,0.109408338484848,0.176654983484848,0.264981778484848,3122,"DG_s15",162.07,162.775,164.251,164.253,15,30,10,10,1.476,"Left",15,30,15,15,0,0,15,0,15,0,-15,-15,"Disadvent",5,20,15,10,30,10
"1209",42,"LHH4-LHH5",0.40447036030303,0.30255793030303,0.54835500030303,0.74145759730303,0.78054704230303,0.69355349880303,0.58801054880303,0.76516493680303,0.84329060680303,0.73674068030303,0.43848505280303,0.51219610280303,0.99673735280303,1.46530050280303,1.49533103480303,1.17139860480303,0.80765601480303,0.31838542480303,0.26039607030303,0.0817943003030303,3122,"DG_s15",162.07,162.775,164.251,164.253,15,30,10,10,1.476,"Left",15,30,15,15,0,0,15,0,15,0,-15,-15,"Disadvent",5,20,15,10,30,10
"1210",42,"LAM5-LAM6",-0.0588697009090909,-0.234746035909091,-0.474269855909091,-0.423163170909091,-0.0351329209090909,0.135774864090909,0.556977734090909,0.765607209090909,0.761038609090909,0.317746689090909,-0.187504665909091,-0.565254416909091,-0.681862880569091,-0.423411440569091,-0.507862235669091,-0.500841084669091,-0.591853149009091,-0.667153069509091,-0.729570874409091,-0.915417274409091,3122,"DG_s15",162.07,162.775,164.251,164.253,15,30,10,10,1.476,"Left",15,30,15,15,0,0,15,0,15,0,-15,-15,"Disadvent",5,20,15,10,30,10
"1211",42,"LIP1-LIP2",-0.330803944282828,-0.626539894282828,-0.748264822282828,-0.607733475282828,-0.809917330282828,-0.868591430282828,-1.01382203128283,-1.27684802828283,-1.22356162828283,-1.00486360928283,-0.874612127582828,-0.688916127582828,-0.647447427582828,-0.745056395582828,-0.676073621282828,-0.728704221282828,-0.753485771282828,-0.668496349282828,-0.526866405282828,-0.382094396282828,3122,"DG_s15",162.07,162.775,164.251,164.253,15,30,10,10,1.476,"Left",15,30,15,15,0,0,15,0,15,0,-15,-15,"Disadvent",5,20,15,10,30,10
"1212",42,"LAM9-LAM10",0.452244688217172,0.469845438217172,0.640723588217172,0.914722065217172,0.999229856717172,0.971816371217172,0.705911328217172,0.279087578217172,0.288059936717172,0.185012913217172,0.0311775562171717,0.217965730217172,0.332510086717172,0.332032891217172,0.491445028717172,0.561053404717172,0.546070804717172,0.432021794217172,0.289990856717172,0.195291867107172,3122,"DG_s15",162.07,162.775,164.251,164.253,15,30,10,10,1.476,"Left",15,30,15,15,0,0,15,0,15,0,-15,-15,"Disadvent",5,20,15,10,30,10
"1213",42,"LHH7-LHH8",-0.0617498264545455,0.442709073545455,0.605855253545455,1.12034353454545,1.54547203454545,1.73342138454545,1.75989027504545,1.26788557704545,0.523857672045455,0.0295369582454545,0.156528187745455,0.0812852437454545,0.285695754645455,0.639790968445455,0.627350768445455,0.809649910445455,0.721492452045455,0.308778020545455,0.458825920545455,0.668137620545455,3122,"DG_s15",162.07,162.775,164.251,164.253,15,30,10,10,1.476,"Left",15,30,15,15,0,0,15,0,15,0,-15,-15,"Disadvent",5,20,15,10,30,10
"1214",42,"LTT8-LTT9",0.751673742707071,0.670260184207071,0.374016684207071,0.232348109207071,0.287937540707071,0.250018430707071,0.413729053707071,0.532885978707071,0.431765206207071,0.384116166207071,0.306081386207071,0.350930436207071,0.528699648707071,0.595399268707071,0.472470075707071,0.239171975707071,0.0608289457070708,0.118293975707071,0.215581843207071,0.519178043207071,3122,"DG_s15",162.07,162.775,164.251,164.253,15,30,10,10,1.476,"Left",15,30,15,15,0,0,15,0,15,0,-15,-15,"Disadvent",5,20,15,10,30,10
"1215",42,"LAM6-LAM7",-0.784179548484848,-0.777885077034849,-0.523117877034848,-0.310065673534848,-0.242390323534848,-0.162151874634848,-0.246289264634848,-0.450580118134848,-0.486292018134848,-0.645803788484848,-0.700420308984849,-0.451580358984848,-0.281123295984848,-0.288580495984848,-0.255973005484848,-0.0253590054848485,0.263936931515152,0.445435042015151,0.273413612015152,-0.165015737984848,3122,"DG_s15",162.07,162.775,164.251,164.253,15,30,10,10,1.476,"Left",15,30,15,15,0,0,15,0,15,0,-15,-15,"Disadvent",5,20,15,10,30,10
"1216",42,"LHB5-LHB6",0.242087759873737,0.218707702373737,0.221569652373737,0.126150122873737,-0.0224027321262625,-0.00329528262626255,0.259869585373737,0.759827635373737,1.19231813537374,1.25723489137374,1.17825747537374,1.11144207537374,1.02209967537374,1.14767453937374,1.38927583737374,1.41071233737374,1.28939393737374,1.03398198887374,0.546585138873737,0.136574988873737,3122,"DG_s15",162.07,162.775,164.251,164.253,15,30,10,10,1.476,"Left",15,30,15,15,0,0,15,0,15,0,-15,-15,"Disadvent",5,20,15,10,30,10
"1217",42,"LTT9-LTT10",0.464196988914647,0.468243900964646,0.458792668964646,0.420892418964646,0.287893268964647,0.246377404964646,0.177515357774646,0.0381220642746465,-0.196892335725354,-0.156395409725354,-0.264858500535354,0.0728381929646465,0.724132592964646,1.03427279596465,1.51910721596465,1.78662541596465,1.82132891596465,1.58682085746465,1.28426850496465,0.774713354964646,3122,"DG_s15",162.07,162.775,164.251,164.253,15,30,10,10,1.476,"Left",15,30,15,15,0,0,15,0,15,0,-15,-15,"Disadvent",5,20,15,10,30,10
"1218",42,"LAM4-LAM5",-0.532278689292929,-0.186108789292929,0.146550710707071,0.368919430707071,0.324940066207071,0.217173412707071,0.318036312707071,0.281554961207071,0.0761598657070707,-0.217127630792929,-0.500602133992929,-0.417792532492929,-0.106501202492929,0.0823472160070707,0.213639954207071,0.446790054207071,0.742546674207071,0.830126730707071,0.615772745707071,0.306030562207071,3122,"DG_s15",162.07,162.775,164.251,164.253,15,30,10,10,1.476,"Left",15,30,15,15,0,0,15,0,15,0,-15,-15,"Disadvent",5,20,15,10,30,10
"1219",43,"LHB8-LHB9",-0.843760125969697,-0.896035390469697,-0.922839005969697,-0.750443985969697,-0.734309435969697,-0.620892230969697,-0.644061249969697,-0.785072591469697,-0.827404491469697,-1.0663455964697,-1.2016405269697,-1.2620585219697,-1.1758086219697,-0.974416841969697,-0.992788191969697,-0.821555387419697,-0.414534837419697,-0.141518617419697,0.122462132580303,0.0621232580303031,3123,"DG_s15",165.254,165.961,168.777,168.779,10,30,10,10,2.816,"Right",10,30,20,20,0,0,20,0,20,0,-20,-20,"Disadvent",0,20,10,10,10,30
"1220",43,"LIP2-LIP3",-0.566765346661616,-0.727052876161616,-0.670286895161616,-0.990984595161616,-1.14259215616162,-1.11043405616162,-1.07608581216162,-1.08488981216162,-1.06324296216162,-1.17969606216162,-1.27901718766162,-1.07220669766162,-1.01365660766162,-0.881047740161616,-0.757392298661616,-0.881526244161616,-0.987884984161616,-1.05795361666162,-0.966499716661616,-0.735289811161616,3123,"DG_s15",165.254,165.961,168.777,168.779,10,30,10,10,2.816,"Right",10,30,20,20,0,0,20,0,20,0,-20,-20,"Disadvent",0,20,10,10,10,30
"1221",43,"LIP3-LIP4",0.341592119278788,0.585239769278788,0.576151217278788,0.286429717278788,0.110045478378788,-0.0927449216212121,-0.208343387121212,-0.0254062581212121,0.316651541878788,0.606089741878788,0.647477995378788,0.409936666378788,0.0824113163787879,-0.198350783621212,-0.397184962121212,-0.465639812121212,-0.459019712121212,-0.525413462121212,-0.465637462121212,-0.115556417121212,3123,"DG_s15",165.254,165.961,168.777,168.779,10,30,10,10,2.816,"Right",10,30,20,20,0,0,20,0,20,0,-20,-20,"Disadvent",0,20,10,10,10,30
"1222",43,"LHH4-LHH5",-0.295888064843434,-0.0141944648434343,0.117221288156566,0.0510842881565657,-0.113386791343434,-0.469249091343434,-0.710850384343434,-0.583150712843434,-0.397432063343434,-0.323466313343434,-0.327921227843434,-0.0820749993434343,0.0244860171565657,0.214128550656566,0.713412215156566,0.706856765156566,0.574027042521566,0.622453359021566,0.550527359021566,0.559983609021566,3123,"DG_s15",165.254,165.961,168.777,168.779,10,30,10,10,2.816,"Right",10,30,20,20,0,0,20,0,20,0,-20,-20,"Disadvent",0,20,10,10,10,30
"1223",43,"LHH6-LHH7",0.241947650186869,0.214841860186869,0.140393548186869,0.115539789686869,0.194324342686869,0.348045917686869,0.471613922686869,0.515119076186869,0.425431126686869,0.331634686686869,0.124544436686869,-0.0609813598131313,-0.110539671313131,-0.242252381313131,-0.335237181313131,-0.410581981313131,-0.545026931313131,-0.501444031313131,-0.272447727813131,0.0435234466868687,3123,"DG_s15",165.254,165.961,168.777,168.779,10,30,10,10,2.816,"Right",10,30,20,20,0,0,20,0,20,0,-20,-20,"Disadvent",0,20,10,10,10,30
"1224",43,"LAM6-LAM7",0.670315181424242,0.341085031424242,-0.0507870685757576,-0.363572718575758,-0.509652407575758,-0.584119957575758,-0.409208040075758,-0.257879585575758,-0.239249050575758,-0.103738367575758,-0.105497010075758,-0.106871214575758,0.224241500424242,0.328966384424242,0.360578988924242,0.595839238924242,0.514244358924242,0.416824241924242,0.278653412424242,-0.272860537575758,3123,"DG_s15",165.254,165.961,168.777,168.779,10,30,10,10,2.816,"Right",10,30,20,20,0,0,20,0,20,0,-20,-20,"Disadvent",0,20,10,10,10,30
"1225",43,"LHB9-LHB10",0.728688038737374,0.340267598737374,-0.0255238362626262,0.200166410237374,0.317258713737374,0.138346903737374,0.192201238737374,-0.158684261262626,-0.326604261262626,-0.338315811262626,-0.268757140262626,-0.0230012402626263,0.168616459737374,0.228848189737374,0.0490689687373737,0.00670496473737374,0.0671407647373737,0.348055584737374,0.601363944737374,0.543548598737374,3123,"DG_s15",165.254,165.961,168.777,168.779,10,30,10,10,2.816,"Right",10,30,20,20,0,0,20,0,20,0,-20,-20,"Disadvent",0,20,10,10,10,30
