"","trial","electrodes","bin_1","bin_2","bin_3","bin_4","bin_5","bin_6","bin_7","bin_8","bin_9","bin_10","bin_11","bin_12","bin_13","bin_14","bin_15","bin_16","bin_17","bin_18","bin_19","bin_20","bin_21","bin_22","bin_23","bin_24","bin_25","bin_26","bin_27","bin_28","bin_29","bin_30","bin_31","bin_32","bin_33","bin_34","bin_35","bin_36","X","SID","newround_time","choice_time","buttonpress_time","reveal_time","self_payoff","other_payoff","self_foregone","other_foregone","RT","side_chosen","self_var_payoff","other_var_payoff","ineq_var_abs","ineq_choice_abs","ineq_foregone_abs","ineq_disadvent","ineq_advent","ineq_disadvent_choice","ineq_advent_choice","ineq_var","ineq_choice","chose_equality","self_diff","other_diff","L_self","R_self","L_other","R_other"
"4600",206,"POL RAM3-Ref-POL RAM4-Ref",0.14599568,0.167323725,0.1606763745,-0.0026017255,-0.0858498305,-0.1050685555,0.00429342949999999,0.087485543,0.213635658,0.291953083,0.319237718,0.1975576045,0.0478981495,-0.11028532865,-0.32517534365,-0.29252949365,-0.22173649865,-0.2195480435,0.0449190065,0.2209942585,0.277380453305,0.261165844805,0.240152684805,0.189400421305,0.1346917465,0.1902266075,-0.0146743325,-0.107909671,-0.104503471,-0.075913196,0.0755325625,0.141327149,0.251724659,0.1889619663,0.2890310578,0.4145313213,1918,"DG_s09",584.625,585.25,586.141,586.156,30,10,10,10,0.891,"Left",30,10,20,20,0,0,-20,0,-20,20,20,"Advent",20,0,30,10,10,10
"4601",206,"POL RAM4-Ref-POL RAM5-Ref",0.2659130975,0.218981283,0.083301985,-0.0959306745,-0.1702106805,-0.1340697315,0.0457861165,0.113869879,0.11262271245,0.08331028945,-0.17354036055,-0.31851501355,-0.428425141,-0.4211379645,-0.3187584525,-0.23153509985,-0.02936073985,0.07696281365,0.13180940165,0.2264333315,0.11867589,0.09476178,-0.0172507629,-0.1158365414,-0.1405285259,-0.1982672299,-0.103488797,-0.0425250825,0.054357737,0.193053601,0.1650853455,0.1810457055,0.18298689235,0.10375196235,0.23379515785,0.14827674835,1918,"DG_s09",584.625,585.25,586.141,586.156,30,10,10,10,0.891,"Left",30,10,20,20,0,0,-20,0,-20,20,20,"Advent",20,0,30,10,10,10
"4602",206,"POL RAM2-Ref-POL RAM3-Ref",-0.0163797467,0.083916048385,0.079880212385,-0.170703037615,-0.25417370438,-0.260498199965,-0.00382148996500001,0.206300060035,0.229890602,0.18853480442,-0.07872447058,-0.10673606058,0.08766360242,0.1791117,0.2233142235,0.1068341565,-0.1280726323,-0.3013243468,-0.1979331353,-0.1442476883,-0.1262404715,-0.073019727,-0.227629507,-0.319240197,-0.363515525,-0.407911805,-0.402591435,-0.362840805,-0.355433015,-0.1634999675,0.0173533325,0.1504835525,0.263303018,0.1438086745,-0.0137938755,-0.093031089,1918,"DG_s09",584.625,585.25,586.141,586.156,30,10,10,10,0.891,"Left",30,10,20,20,0,0,-20,0,-20,20,20,"Advent",20,0,30,10,10,10
"4603",206,"POL ROF2-Ref-POL ROF3-Ref",0.2329318115,0.068204548,-0.0114516215,-0.0977994715,-0.1635370215,-0.1522501215,-0.1905782715,-0.0638493195,0.01052693175,0.08656129125,0.13130367625,0.06497882425,0.06375914,0.0662894975,0.0957021325,0.2500891425,0.3030367835,0.3925568165,0.4873863315,0.3435066565,0.3576928036,0.3174190036,0.2041431851,0.3259768051,0.3518906925,0.2505955615,0.345114465,0.302092214,0.2911692315,0.312503473,0.303019983,0.219806992,0.270188167,0.4534528565,0.4961151765,0.5564146305,1918,"DG_s09",584.625,585.25,586.141,586.156,30,10,10,10,0.891,"Left",30,10,20,20,0,0,-20,0,-20,20,20,"Advent",20,0,30,10,10,10
"4604",206,"POL ROF3-Ref-POL ROF4-Ref",0.2797746575,0.2391613825,0.1284123749,-0.0015020051,-0.1524342396,-0.2539711746,-0.2771967445,-0.0526352645,0.1409480475,0.2575630535,0.3248265955,0.184519967,0.13253536155,0.12022658005,0.08000035745,0.28733278595,0.3496022494,0.4517726149,0.42492968955,0.25720350955,0.33793628955,0.30835096455,0.230693773,0.174604983,-0.036578957,-0.241532122,-0.1336279015,-0.036964328,0.139354062,0.2454143575,0.3757870755,0.285927187,0.2295405965,0.352026101,0.2965792125,0.3475550835,1918,"DG_s09",584.625,585.25,586.141,586.156,30,10,10,10,0.891,"Left",30,10,20,20,0,0,-20,0,-20,20,20,"Advent",20,0,30,10,10,10
"4605",206,"POL LAM3-Ref-POL LAM4-Ref",0.2455609475,0.164645934,0.08521202345,0.09373093995,0.12428436495,0.25844074645,0.143822612,0.097348193,0.0717734109,0.0979674614,0.14110831095,0.08810677745,0.06626016255,-0.04878620945,0.056182586,0.0297471585,0.003625412,0.218516602,0.1766969975,0.1672309275,0.22422936945,0.28097026945,0.19856402195,0.21423916195,0.158816255,-0.10013376,-0.1075722165,-0.050586755,0.0076266035,0.10345033755,0.15042578105,0.23165607955,0.29944966455,0.2504343236,0.2114816071,0.1592740816,1918,"DG_s09",584.625,585.25,586.141,586.156,30,10,10,10,0.891,"Left",30,10,20,20,0,0,-20,0,-20,20,20,"Advent",20,0,30,10,10,10
"4606",206,"POL LAM6-Ref-POL LAM7-Ref",0.3636362505,0.2518392255,0.1601560715,0.0372568715,0.1573213645,0.409646005,0.429771515,0.271331815,-0.079778235,-0.4179825005,-0.4535572105,-0.4639683605,-0.291197773,-0.2296006565,-0.0373743545,0.0929140875,0.206959,0.2090854945,0.0781250235,-0.0258370389,-0.16914924885,-0.22879328485,-0.24155652735,-0.22297233195,-0.1893893925,-0.00627256750000001,0.0202633575,-0.0129052035,0.021205162,-0.036052281,0.0371953555,0.125809959,0.168056564,0.1718876075,0.071020141,0.0732005015,1918,"DG_s09",584.625,585.25,586.141,586.156,30,10,10,10,0.891,"Left",30,10,20,20,0,0,-20,0,-20,20,20,"Advent",20,0,30,10,10,10
"4607",206,"POL ROF5-Ref-POL ROF6-Ref",-0.377013001,-0.353426739,-0.4078065055,-0.40028992745,-0.26216891645,-0.26437464095,-0.24413205207,-0.16799289512,-0.08990895612,0.05233674388,0.061951316,0.0217297985,-0.0587544275,-0.1950848325,-0.09346171035,-0.06531290185,0.07509997415,0.11060164415,0.122429861,0.283221435,0.15832307445,0.11898899245,-0.000550348549999996,-0.21456573905,-0.245597749,-0.270726091,-0.29421037,-0.2864048365,-0.208559266,-0.120996307,-0.00512685700000001,0.03078031355,-0.02447259895,-0.04846943345,-0.23600458345,-0.347743147,1918,"DG_s09",584.625,585.25,586.141,586.156,30,10,10,10,0.891,"Left",30,10,20,20,0,0,-20,0,-20,20,20,"Advent",20,0,30,10,10,10
"4608",206,"POL RPC1-Ref-POL RPC2-Ref",-0.04387951945,-0.08862974585,-0.11484134085,-0.18294539585,-0.12387045,-0.1124674255,-0.0950832955,-0.1084382405,-0.1926344905,-0.185503015,-0.2073349945,-0.2112616355,-0.2220875385,-0.054282765,0.045579864,0.122918586,0.11973983773,-0.00913845827,-0.11088847777,-0.20286619977,-0.2026343005,-0.279920913635,-0.079898093635,0.144244006365,0.180266978865,0.092296888,-0.085008817,-0.324148867,-0.2280376025,-0.0574146025,-0.036265568,0.0645177845,-0.0377168115,-0.0859712365,-0.0784986765,-0.00408056399999999,1918,"DG_s09",584.625,585.25,586.141,586.156,30,10,10,10,0.891,"Left",30,10,20,20,0,0,-20,0,-20,20,20,"Advent",20,0,30,10,10,10
"4609",207,"POL LAM1-Ref-POL LAM2-Ref",-0.07107101217,-0.19399143172,-0.08684893322,-0.17316490322,-0.01457579305,0.0127878255,-0.173258928,-0.1914331875,-0.3524297125,-0.291851016,-0.1986616733,-0.1998623388,0.00210986119999998,0.0242701457,-0.045239369,-0.045783529,-0.064014094,0.108197661,0.3411206865,0.3828948865,0.318349121,0.134487374,-0.104010143,-0.245652763,-0.3394834625,-0.3543589115,-0.330827465755,-0.074767715755,-0.064192573555,-0.069420658055,-0.0322067718,-0.2442993858,-0.303289708,-0.291479124,-0.374162615,-0.398733696,1919,"DG_s09",587.156,587.766,589.344,589.344,10,10,6,22,1.578,"Right",6,22,16,0,16,16,0,0,0,-16,0,"10-10",4,-12,6,10,22,10
"4610",207,"POL LAM3-Ref-POL LAM4-Ref",-0.02232630865,0.07236765735,-0.06082361515,-0.191670592,-0.268956797,-0.374593948,-0.23292332175,-0.02109646275,-0.04410335975,-0.03203740875,-0.0182054735,-0.00757677250000001,0.1562799195,0.248298877,0.3385978655,0.2807522455,0.145726198,0.086129365,-0.081305855,-0.16703095,-0.2141086875,-0.3093460701,-0.2334954801,-0.2205610296,-0.1603301896,-0.1257620135,-0.18171381,0.0211023445,0.1501560695,0.155306729,0.0904560055,-0.1543137445,-0.3470509445,-0.457034828,-0.3108258205,-0.2385711675,1919,"DG_s09",587.156,587.766,589.344,589.344,10,10,6,22,1.578,"Right",6,22,16,0,16,16,0,0,0,-16,0,"10-10",4,-12,6,10,22,10
"4611",207,"POL LAM2-Ref-POL LAM3-Ref",-0.6954039275,-0.5677221895,-0.584928961,-0.614053092,-0.6388052828,-0.6122506293,-0.7012881913,-0.689269062755,-0.698863767555,-0.837793829055,-0.919074267055,-0.9052637036,-0.856451302,-0.636926902,-0.359045737,-0.321534039,-0.215057128,-0.241443878,-0.3628967182,-0.3208538082,-0.3082184232,-0.3308573632,-0.416022518,-0.515390018,-0.681552218,-0.7970940846,-0.7587351996,-0.6616811321,-0.5078895321,-0.4005779105,-0.440442079,-0.5292632875,-0.609703459,-0.704182442,-0.606483888,-0.632245717,1919,"DG_s09",587.156,587.766,589.344,589.344,10,10,6,22,1.578,"Right",6,22,16,0,16,16,0,0,0,-16,0,"10-10",4,-12,6,10,22,10
"4612",207,"POL RPC2-Ref-POL RPC3-Ref",0.023378684,-0.07635985495,0.01366011755,0.24974568955,0.40089239805,0.4656263985,0.452813344,0.421943994,0.4755938355,0.544627124,0.585412624,0.4691164415,0.3687178515,0.2826881515,0.115334924,-0.0064905935,-0.1299915535,-0.169316946,-0.1128143815,0.114204422,0.247430962,0.20831907,0.111323583,0.04187356325,0.06338232325,0.22093685775,0.28173885625,0.2833937964,0.2468789294,0.0205497794,0.0458412369,-0.062547715,-0.1163136905,-0.037972777,0.032984567,0.19205951,1919,"DG_s09",587.156,587.766,589.344,589.344,10,10,6,22,1.578,"Right",6,22,16,0,16,16,0,0,0,-16,0,"10-10",4,-12,6,10,22,10
"4613",207,"POL RHP4-Ref-POL RHP5-Ref",-0.0738766033,-0.2316980183,-0.3605005525,-0.41327149555,-0.43644835255,-0.30508479855,-0.16201691355,-0.1797655415,-0.074082278,-0.00703352200000001,0.072034403,0.178412589,0.312673229,0.313779429,0.239742019,0.09348181755,-0.11257652595,-0.15784717595,-0.23982856495,-0.2098709385,-0.225567031,-0.353463711,-0.384772542,-0.40384808855,-0.41716337255,-0.30345438655,-0.24296973645,-0.2086208109,-0.1383575134,-0.1817845725,-0.1934402362,-0.1734965732,-0.2436012507,-0.3173429731,-0.2407140395,-0.276617923,1919,"DG_s09",587.156,587.766,589.344,589.344,10,10,6,22,1.578,"Right",6,22,16,0,16,16,0,0,0,-16,0,"10-10",4,-12,6,10,22,10
"4614",207,"POL RAM6-Ref-POL RAM7-Ref",0.0645177775,0.148361489,0.2453707145,0.309332816,0.0224088165,0.0310265665,0.167691891,0.1564110775,0.249731227,0.302904277,0.127153262,0.0023338235,-0.1175138265,-0.2528967895,-0.2662713245,-0.352769866,-0.229584916,-0.299423993,-0.218044167,-0.037764137,-0.077667972,-0.027369398,-0.16680557195,-0.32354382195,-0.37558169195,-0.47564742595,-0.349095586,-0.00289613599999999,0.125909059,0.193121074,0.117481652,-0.196187798,-0.347412278,-0.354579998,-0.425036568,-0.489389368,1919,"DG_s09",587.156,587.766,589.344,589.344,10,10,6,22,1.578,"Right",6,22,16,0,16,16,0,0,0,-16,0,"10-10",4,-12,6,10,22,10
"4615",207,"POL RPC5-Ref-POL RPC6-Ref",0.21879731755,0.21387288055,0.138073957,0.1546744365,0.102517073,0.083388892,0.1852199429,0.2170571194,0.2072471549,0.3507690399,0.367880244,0.4142494375,0.403926796,0.369178306,0.366895076,0.285737165,0.262914878,0.140583133,0.0671044112,0.1119145692,0.1123941067,0.1294240167,0.207843616,0.255643179,0.2859892205,0.502440819,0.6656512665,0.6951836965,0.764722724,0.5534665335,0.3540520185,0.2774828255,0.2363912745,0.2672778125,0.1481941775,0.0335118705,1919,"DG_s09",587.156,587.766,589.344,589.344,10,10,6,22,1.578,"Right",6,22,16,0,16,16,0,0,0,-16,0,"10-10",4,-12,6,10,22,10
"4616",207,"POL RHP6-Ref-POL RHP7-Ref",0.38911697765,0.60041923615,0.6359324529,0.4431002059,0.18971684765,-0.02802562935,0.0094231854,0.1390432634,0.10442872915,0.10949105065,0.03599919165,0.00093273915,-0.04707674685,-0.08515714135,-0.0568017932,-0.16391636715,-0.05394318565,0.04225510435,0.1118315337,0.22780340765,0.27456160465,0.28583594765,0.29864108765,0.34643454265,0.27651654765,0.33542861465,0.305985866535,0.341459861535,0.429595856535,0.432175628085,0.3985454612,0.2220954047,0.0840222122,-0.11378060935,-0.18983660635,-0.11818509485,1919,"DG_s09",587.156,587.766,589.344,589.344,10,10,6,22,1.578,"Right",6,22,16,0,16,16,0,0,0,-16,0,"10-10",4,-12,6,10,22,10
"4617",207,"POL ROF5-Ref-POL ROF6-Ref",0.25099818025,0.36763982875,0.33714302875,0.24709247375,-0.00406597624999999,-0.07292413175,-0.25878574975,-0.31090270725,-0.44896175725,-0.60568390175,-0.56002541775,-0.55544982425,-0.56512022425,-0.56911172425,-0.5798421707,-0.6040895007,-0.5590079872,-0.5111332947,-0.48012213375,-0.41292623475,-0.32404694825,-0.3059065069,-0.3778207374,-0.5204559374,-0.6314391874,-0.60786570525,-0.38713685525,-0.20866117525,-0.01012097525,0.04094040875,-0.12122517325,-0.29237590325,-0.51307666825,-0.50597582325,-0.52496723675,-0.51449210275,1919,"DG_s09",587.156,587.766,589.344,589.344,10,10,6,22,1.578,"Right",6,22,16,0,16,16,0,0,0,-16,0,"10-10",4,-12,6,10,22,10
"4618",207,"POL RAM3-Ref-POL RAM4-Ref",0.33880777695,0.319465939,0.339576855,0.221627021,0.0516886405,-0.0301142095,-0.10022243705,-0.06926207805,-0.12299524755,-0.14779078455,-0.1128362405,-0.1906989505,-0.2054356505,-0.022921481,0.0540862495,0.1498537895,0.3487082895,0.2456267895,0.1859475285,0.1866192335,0.1736466835,0.3149390285,0.3112559845,0.305743579,0.176864992,0.0690957048,0.1295633598,0.2004500703,0.2991564573,0.3488997945,0.4058703445,0.4372935445,0.365107766,0.204204816,-0.016114084,-0.328839834,1919,"DG_s09",587.156,587.766,589.344,589.344,10,10,6,22,1.578,"Right",6,22,16,0,16,16,0,0,0,-16,0,"10-10",4,-12,6,10,22,10
"4619",207,"POL RPC1-Ref-POL RPC2-Ref",0.0193504859,0.2222984174,0.1362030924,0.2113149544,0.3662009815,0.446787686,0.656958111,0.5065983275,0.5346029775,0.315816159,0.215181159,0.2967672375,0.150393935,0.067903755,0.044035855,0.020175413,0.0321991765,0.101578669,0.00405557500000001,-0.172529628,-0.304430254,-0.3109453695,-0.1275228255,0.2105846745,0.2570570745,0.2533330443,0.1592978943,-0.00805698119999999,-0.0319115662,-0.056578879,-0.303664829,-0.3186976865,-0.1269989365,-0.1001499265,-0.0868654765,-0.176548194,1919,"DG_s09",587.156,587.766,589.344,589.344,10,10,6,22,1.578,"Right",6,22,16,0,16,16,0,0,0,-16,0,"10-10",4,-12,6,10,22,10
"4620",207,"POL ROF2-Ref-POL ROF3-Ref",-0.1913714705,-0.1329218016,0.0433300429,-0.00670365410000001,-0.0927416801,-0.247107304,-0.555201854,-0.682920192,-0.6115199875,-0.471483917,-0.3957771935,-0.2760294355,-0.2464975205,-0.22387977415,-0.29915274765,-0.40178677065,-0.4291150123,-0.50368217415,-0.47206199865,-0.30622416865,-0.251108794,-0.209948717,-0.2553832725,-0.3005191875,-0.2374940845,-0.3318740815,-0.2709258975,-0.2148319125,-0.3112689535,-0.2759502755,-0.3523396295,-0.4772753145,-0.532241288,-0.521357996,-0.4041813365,-0.3643928685,1919,"DG_s09",587.156,587.766,589.344,589.344,10,10,6,22,1.578,"Right",6,22,16,0,16,16,0,0,0,-16,0,"10-10",4,-12,6,10,22,10
"4621",207,"POL RHP5-Ref-POL RHP6-Ref",-0.1158278543,-0.19261806225,-0.14813857725,-0.17603537675,-0.15397685375,-0.0775772743,-0.0745947793,-0.2157530238,-0.2057562084,-0.216673328,-0.2242663295,-0.1013708623,-0.1067585167,-0.0860611086,-0.2745088371,-0.4533008543,-0.4364212368,-0.4206050508,-0.1091670008,0.2640107492,0.3026069327,0.3530942817,0.3911127317,0.2437187367,0.1167859847,0.1053491907,0.0130206907,0.0322673497,0.2855090997,0.2902649987,0.2918397387,0.183926318,-0.00381766947500001,-0.123935174475,-0.223961314475,-0.237841957775,1919,"DG_s09",587.156,587.766,589.344,589.344,10,10,6,22,1.578,"Right",6,22,16,0,16,16,0,0,0,-16,0,"10-10",4,-12,6,10,22,10
"4622",207,"POL RPC4-Ref-POL RPC5-Ref",0.1225536175,0.225658956,0.325614251,0.2165998705,0.172576505,0.0475396525,-0.0529955285,-0.043768538,-0.0251404205,-0.14674263565,-0.09903386465,-0.07104378465,0.01197109785,0.3250877655,0.5213728255,0.6798934955,0.7372334805,0.4836835265,0.2744383045,0.1177925195,0.048945484,0.1202668638,0.0375750613,0.1003118752,0.1068014417,0.1462693159,0.2227456654,0.2288711815,0.3162741505,0.2349611845,0.2021285095,0.116203289,0.007846739,-0.097955345,-0.255845195,-0.3153689695,1919,"DG_s09",587.156,587.766,589.344,589.344,10,10,6,22,1.578,"Right",6,22,16,0,16,16,0,0,0,-16,0,"10-10",4,-12,6,10,22,10
"4623",207,"POL ROF1-Ref-POL ROF2-Ref",0.0334088291,-0.0468401154,0.0171099241,0.0487429041,-0.0333496295,-0.068238105,-0.292717055,-0.43532966,-0.4872763995,-0.5421444295,-0.4845628295,-0.5061364295,-0.4067791695,-0.378788317,-0.394066617,-0.430653217,-0.487676312,-0.5141684645,-0.42228951855,-0.33651941355,-0.27160999605,-0.23116673105,-0.1628057925,-0.191003115,-0.2605527475,-0.167564417,-0.2098211495,-0.090719252,-0.06255363515,-0.14298394165,-0.11041874865,-0.12213702865,0.0379775045,0.1378813655,0.130765949,0.00724159899999999,1919,"DG_s09",587.156,587.766,589.344,589.344,10,10,6,22,1.578,"Right",6,22,16,0,16,16,0,0,0,-16,0,"10-10",4,-12,6,10,22,10
"4624",207,"POL LAM6-Ref-POL LAM7-Ref",-0.115913582,0.044583718,0.057271075,0.0951495865,0.105987802,-0.0261754495,0.0104008975,-0.0639612106,0.0879575334,0.3670493849,0.4233186424,0.6519340555,0.535573037845,0.189668537845,0.067334380345,0.053431280345,0.0642502655,0.1925458955,0.2249353015,0.03582364825,0.03849661075,0.05986987325,0.12299106025,0.2478137135,0.3568699835,0.361962407,0.31453714025,0.28461094025,0.22271079025,0.26878217425,0.4198152305,0.5186300355,0.5223434955,0.4254725268,0.2880004558,0.1621977508,1919,"DG_s09",587.156,587.766,589.344,589.344,10,10,6,22,1.578,"Right",6,22,16,0,16,16,0,0,0,-16,0,"10-10",4,-12,6,10,22,10
"4625",207,"POL ROF3-Ref-POL ROF4-Ref",0.18540986625,0.16877210575,0.3844101607,0.37606456,0.211601614,0.0721064685,-0.1991546315,-0.1953050165,0.0414948935,0.2658688935,0.345802128,0.343850887,0.279337615,0.245753484,0.1978277645,0.128306306,0.080146768,0.00510302400000001,-0.048209721,0.070682453,0.1601898496,0.18339793995,0.19512513995,0.16927496945,0.15408546785,0.1968092575,0.27224558485,0.27635740455,0.29295018955,0.13672765655,0.07350767265,-0.02532698055,-0.15449307055,-0.07095580755,-0.087306151,-0.134820971,1919,"DG_s09",587.156,587.766,589.344,589.344,10,10,6,22,1.578,"Right",6,22,16,0,16,16,0,0,0,-16,0,"10-10",4,-12,6,10,22,10
"4626",207,"POL RAM2-Ref-POL RAM3-Ref",-0.43456912025,-0.37790265225,-0.402419001,-0.331648922,-0.2308887265,-0.1640857405,-0.1540363635,-0.190803023,-0.1544030025,-0.1043640565,-0.144529763,-0.027123192,0.00993090699999999,-0.088114643,0.015121366,0.119027873,0.153984223,0.13303734945,0.09695846445,-0.11968455955,-0.14648515955,-0.251540886,-0.3294567435,-0.2312495895,-0.2504642395,-0.0465857895,0.310671053,0.302851193,0.288233628,0.329436778,0.013878153,-0.0812143095,-0.0338525945,-0.1909475945,-0.3570866195,-0.381038397,1919,"DG_s09",587.156,587.766,589.344,589.344,10,10,6,22,1.578,"Right",6,22,16,0,16,16,0,0,0,-16,0,"10-10",4,-12,6,10,22,10
"4627",207,"POL RAM5-Ref-POL RAM6-Ref",-0.22563376175,-0.10064051175,0.00249080494999998,0.08580232495,0.16022227995,0.1584675596,0.1008667629,0.0190928304,0.0072635304,-0.01132751475,-0.00325235475000002,0.10491817775,-0.00971630175000002,-0.11971508625,-0.12672446625,-0.26628485775,-0.22735282025,-0.08955061175,0.10710418825,0.22345092225,0.11086765375,-0.10600200475,-0.34113680475,-0.51397334725,-0.47161129675,-0.25854245575,-0.15838686925,-0.04267578525,-0.03715343975,-0.09919703925,-0.17001904875,-0.31089195275,-0.25471458125,-0.25173448675,-0.25836651775,-0.26638919775,1919,"DG_s09",587.156,587.766,589.344,589.344,10,10,6,22,1.578,"Right",6,22,16,0,16,16,0,0,0,-16,0,"10-10",4,-12,6,10,22,10
"4628",207,"POL LAM5-Ref-POL LAM6-Ref",-0.27447429665,-0.46001635665,-0.49549597665,-0.35036653065,-0.18585410115,-0.02168526065,0.18978927685,0.08366200085,0.22004992135,0.15110079585,0.03996361135,0.09218285615,-0.05055640385,-0.02081833885,-0.15014340435,-0.09207951315,-0.14675768315,-0.18523248315,-0.16088931865,-0.26930207145,-0.34167935745,-0.40367231995,-0.28040972045,-0.26391815365,-0.35038058765,-0.31386260515,-0.35328765165,-0.36901597915,-0.24016685715,-0.19501485215,-0.22428926465,-0.20006265765,-0.13897960115,-0.17670732615,-0.0833527659,-0.0895570634,1919,"DG_s09",587.156,587.766,589.344,589.344,10,10,6,22,1.578,"Right",6,22,16,0,16,16,0,0,0,-16,0,"10-10",4,-12,6,10,22,10
"4629",207,"POL ROF6-Ref-POL ROF7-Ref",0.404186155,0.371934655,0.274706095,0.039511895,-0.2858021865,-0.5891879365,-0.7148863265,-0.829890629,-0.8270653175,-0.7885609625,-0.7738224525,-0.7196014723,-0.74064270675,-0.82770726175,-0.81667183675,-0.80914182445,-0.74419855975,-0.70749755975,-0.74087146775,-0.77132757975,-0.785902825,-0.6411612135,-0.4603347905,-0.2823153185,-0.24608063,-0.3472194765,-0.44889949,-0.49266149,-0.4766043305,-0.3002823955,-0.28859791074,-0.48228766024,-0.52984605324,-0.72510783174,-0.7470076343,-0.7348853348,1919,"DG_s09",587.156,587.766,589.344,589.344,10,10,6,22,1.578,"Right",6,22,16,0,16,16,0,0,0,-16,0,"10-10",4,-12,6,10,22,10
"4630",207,"POL ROF4-Ref-POL ROF5-Ref",0.1786897065,0.3490628285,0.4510752495,0.25848009,0.1468168175,0.0134831495,-0.112853366,-0.0960568115,-0.2386586125,-0.2790341737,-0.24754874735,-0.23873151235,-0.19419352285,-0.26354841315,-0.3589692565,-0.3342746615,-0.360959875,-0.3107995905,-0.287349916,-0.175551291,0.00323755649999999,0.1338435415,0.237455962,0.0872473155,-0.09005344,-0.04211709,0.044348965,0.2241588115,0.3696057935,0.225105865,0.13560891,-0.0922651425,-0.189260744,-0.1219057655,-0.1108155055,0.00103036099999998,1919,"DG_s09",587.156,587.766,589.344,589.344,10,10,6,22,1.578,"Right",6,22,16,0,16,16,0,0,0,-16,0,"10-10",4,-12,6,10,22,10
"4631",207,"POL RPC3-Ref-POL RPC4-Ref",-0.0338289202,0.2736954093,0.1815707808,0.1303171078,0.2680208238,-0.0640600792,-0.0458787517,0.0277950716,0.1062594716,0.3059355246,0.3931131756,0.49826211285,0.32986836885,0.15021930385,0.03228727385,-0.0935781557,-0.1954582767,-0.1693104192,-0.0973945392,0.0262783258,0.1470154408,0.1137326083,0.0625342158,-0.0266739147,-0.0141861647,0.1809864253,0.2144388128,0.2474675293,0.2486179093,0.1176130167,0.0487705222,0.0471252577,0.1632082277,0.2027050798,0.3188542893,0.3386793828,1919,"DG_s09",587.156,587.766,589.344,589.344,10,10,6,22,1.578,"Right",6,22,16,0,16,16,0,0,0,-16,0,"10-10",4,-12,6,10,22,10
"4632",207,"POL RAM4-Ref-POL RAM5-Ref",0.028128087,0.100904817,0.0681992935,0.22270737,0.353156709,0.292017345,0.4276406575,0.288713597,0.237880608,0.31573809,0.194550571,0.1007992765,-0.0376928845,-0.129663208,-0.107889387,-0.13630901725,-0.21272020625,-0.14382883575,-0.20665490125,-0.2715121765,-0.2482647665,-0.4007661665,-0.4521002375,-0.2973670075,-0.2125031125,-0.0533510805,0.080583229,0.081961904,0.066134316,0.045697744,-0.0463329825,-0.1576042015,-0.217672256,-0.249736521,-0.235293829,-0.098515915,1919,"DG_s09",587.156,587.766,589.344,589.344,10,10,6,22,1.578,"Right",6,22,16,0,16,16,0,0,0,-16,0,"10-10",4,-12,6,10,22,10
